21.6644,3.4023,69.9816,0
23.3656,6.5153,80.8138,0
26.6232,-7.2364,92.4966,0
28.4602,3.6755,75.7846,0
30.2979,-5.7403,90.0147,0
18.9982,-2.6797,55.8432,1
26.4829,-7.5674,83.7673,0
17.6584,8.4678,65.3423,1
24.6662,2.6968,68.0939,0
21.8922,-1.4682,74.1714,1
22.285,-0.3388,46.0218,1
26.0146,-8.9552,80.427,0
21.1581,-3.3533,85.1176,1
22.1156,-15.269,57.1643,1
21.537,-2.9791,93.4343,0
19.4815,-6.2578,95.6966,1
14.4811,2.2675,68.2221,1
15.6148,13.6734,75.4626,1
17.3301,24.8304,79.922,0
22.4515,-6.6503,83.27,1
29.7453,-12.1945,88.5871,0
19.1264,-0.9857,94.4958,1
23.8694,-11.309,63.2462,0
18.2149,7.6181,75.1809,0
22.0239,3.7179,84.2883,0
20.0631,10.8641,62.7252,0
23.8829,-2.3625,95.3003,0
25.4952,-4.684,72.7568,0
23.1532,-3.9117,85.5044,0
17.3512,4.6225,48.0481,1
21.1973,6.2577,97.0809,0
17.995,9.9172,73.8692,0
19.6624,9.489,56.7237,1
22.9536,-5.5315,82.8667,0
24.4069,-11.6134,66.5549,1
20.1879,2.197,94.3435,0
33.6103,-7.2127,79.5793,0
18.6003,9.2191,78.7584,1
20.7932,4.5484,78.6494,0
23.0674,-3.0653,89.046,0
26.8518,-8.7899,60.286,0
21.5348,-9.8533,100.5797,0
22.4569,-0.2078,73.7119,0
18.3163,-4.103,71.8239,1
22.353,1.718,84.9404,0
16.2648,7.9365,80.9821,1
20.233,-0.1844,89.1145,1
20.1408,-2.8072,99.231,1
17.394,14.6044,83.0737,0
24.6962,-13.4584,91.7707,0
26.6474,10.6915,73.6642,0
31.9931,-20.7816,86.9878,0
29.3773,0.4373,70.4272,0
26.2902,2.5333,69.3807,0
29.5959,-4.5812,85.1158,0
34.2664,-5.9079,69.4126,0
27.5568,-8.7302,82.5258,0
25.5329,-5.1106,65.5907,0
31.3125,-16.3191,86.5458,0
23.1917,-2.3552,96.3042,0
22.9776,0.0783,78.3572,0
23.0168,5.9538,89.846,0
27.5559,-2.9676,79.0707,0
26.0721,2.0848,92.8486,0
21.9085,9.9811,74.2697,0
26.8991,2.0572,85.224,0
32.2618,-7.7976,67.0214,0
28.363,-11.4905,83.1523,0
26.4916,-0.9497,65.7538,0
25.2039,6.475,68.7377,0
26.0167,0.5014,78.9996,0
28.4414,-0.5799,81.3397,0
26.2674,-0.5282,92.0079,0
17.6337,8.2299,45.6111,1
21.7487,-1.083,54.4279,1
21.2072,2.17,65.3023,1
22.2922,5.8391,75.9059,1
25.2117,-4.0918,87.052,1
21.1169,-5.6071,80.4529,0
18.3133,12.603,91.0113,0
23.7703,-5.0063,66.7848,0
21.2671,-2.5685,78.6699,0
19.9829,10.9952,89.3035,0
26.0997,-6.0559,46.0836,1
23.0718,-2.7536,59.1334,1
21.695,-2.5034,70.6693,1
20.4432,3.4781,81.5168,1
22.1823,-0.4862,91.7384,1
18.0506,11.4152,82.6165,0
23.7582,-6.4379,91.6418,0
33.0678,-7.6744,79.0344,0
21.2738,1.9661,73.0749,0
22.2568,6.922,83.7118,0
25.7178,-5.0676,94.8402,0
19.1227,9.6732,75.1828,0
17.843,23.8303,77.6539,0
23.9593,-10.2493,84.7442,0
29.7582,-20.7781,86.5754,0
18.8347,6.4407,96.7238,0
25.2788,-0.0612,83.7423,0
27.7652,6.0752,82.0153,0
24.3483,4.7776,94.246,0
25.0805,3.9739,78.3959,0
30.5908,-15.8402,59.3037,1
27.0675,-0.1001,90.9362,0
22.6707,6.6185,74.5991,1
25.98,-9.7234,85.9345,1
20.5291,11.6844,68.6536,0
26.3713,3.1328,78.9182,0
20.5754,-3.3009,66.0499,1
27.9377,-4.4473,92.1039,0
18.9249,2.3264,76.3376,1
20.0881,-4.0722,85.8,1
18.052,0.919,95.8441,1
20.7985,2.3917,75.8144,0
21.9944,10.6151,86.2137,0
29.5199,-10.6946,91.4743,0
28.8332,-25.0265,77.5913,0
19.9724,15.2002,75.6515,0
18.7583,-2.9179,55.745,1
16.3199,16.5156,92.0079,0
29.9212,-3.3057,70.0459,0
27.5724,-4.2399,85.6377,0
17.2993,6.0063,65.1241,1
28.2683,-7.0098,85.0065,0
22.6658,-7.0475,74.9674,0
20.3024,-19.2082,73.7738,1
18.8209,17.666,78.2588,0
19.1421,13.8992,86.3003,0
27.6539,-3.3495,87.6692,0
19.4781,-2.2608,89.2742,1
25.6505,-14.536,70.475,0
18.3478,-0.2756,99.0133,1
18.3825,2.3422,83.3002,0
20.5983,7.5774,75.1731,0
19.5536,1.13,92.4915,0
24.3871,4.2626,85.4722,0
26.5201,-12.8656,79.1101,0
20.0873,14.1155,92.3702,0
25.4233,-14.8038,72.4568,0
18.0214,14.7092,85.1685,0
18.883,14.4212,78.3766,0
25.376,-7.819,94.1792,0
26.0936,1.6507,87.818,0
24.7603,0.6759,90.5487,0
24.5182,6.8929,70.0058,0
35.0051,7.5259,68.1213,0
27.9647,-20.6972,82.2649,0
38.7681,-19.9607,85.6239,0
17.6161,10.5502,96.2473,0
27.1709,5.1994,70.1077,0
29.7706,-9.4255,83.6931,0
21.5672,12.6235,80.4641,0
21.6639,21.3194,85.4722,0
27.879,-2.3144,91.2477,0
23.0218,8.0668,78.2576,0
19.696,-12.3648,46.682,1
27.0552,-6.6001,89.7685,0
13.5137,4.9581,56.5301,1
26.0387,1.186,75.3821,0
15.9927,4.5571,63.2869,1
26.6317,6.3291,88.4015,0
18.2712,-4.6354,71.2832,1
34.7993,-21.0445,63.9364,0
15.9536,7.1315,80.4189,1
24.277,5.5494,81.3361,0
19.5193,-1.3094,88.3956,1
27.3345,-4.4807,73.163,0
27.0517,-3.5825,93.4746,0
18.8646,-9.7332,98.1553,1
25.0941,7.4646,86.8302,0
33.6902,-12.2247,73.9361,0
27.5778,-13.1979,90.7812,0
34.0461,-3.7887,83.4284,0
24.1972,2.8046,80.3689,0
25.5995,-0.1072,92.4675,0
21.8559,4.3177,57.2278,1
24.0147,0.5181,68.1557,1
24.2738,-2.4128,80.1631,1
23.0674,-0.3318,92.3,1
27.2585,-15.0257,82.2257,0
26.3393,20.8136,80.1327,0
25.4888,7.2457,80.8719,0
30.2952,-11.4494,80.8403,0
19.7449,-5.1453,73.9465,0
31.3113,0.2989,66.8089,0
17.1723,15.1777,83.819,0
31.4607,-8.7653,82.4646,0
22.6478,1.3753,56.855,0
24.7611,-9.8857,92.4051,0
23.3355,4.8588,68.1789,0
16.9649,11.0638,54.8731,1
19.8183,-82.6053,104.7856,0
25.7649,-61.4415,79.8466,0
22.4969,-3.132,63.3555,1
20.9309,4.6664,74.604,1
30.9157,-17.2337,90.2511,0
23.2641,-11.7574,85.0694,1
17.3854,8.2786,96.7014,1
22.6085,-0.3071,38.6065,1
22.455,-1.0347,49.9107,1
21.9376,-6.449,61.1382,1
34.4236,-18.5643,77.0619,0
23.5242,-6.898,87.4525,0
18.7132,-1.5043,72.107,1
17.961,8.5066,81.4636,1
22.2143,-2.9653,90.4441,1
25.8719,3.5526,76.6338,0
27.6483,-14.7624,89.5697,0
31.2859,-8.5701,74.2796,0
31.0837,-12.4294,82.1774,0
27.0008,10.5316,89.9225,0
27.7872,5.6113,72.1485,0
30.5928,-11.5931,86.0421,0
15.1925,25.4676,34.8115,1
25.668,-8.0542,81.5103,0
27.9263,-21.1105,42.4077,1
32.2108,-2.1659,83.4284,0
21.6409,4.0378,94.3443,0
17.371,7.5023,56.3708,1
21.1222,-8.3474,65.0564,1
16.9484,10.7266,75.6174,1
22.3117,-0.9078,84.0917,1
26.9647,2.7,74.1729,0
21.8578,-2.9894,95.2475,1
28.3148,-10.6644,87.6553,0
24.764,11.8677,73.362,0
30.6978,-6.4335,85.744,0
23.7041,0.9421,71.2428,0
33.974,-2.8655,76.8882,0
24.1751,13.8971,83.0948,0
28.6796,-5.1517,79.0221,0
30.8396,-10.3339,85.2211,0
29.0643,10.268,62.0592,0
34.1983,-6.9976,76.5914,0
32.3667,-17.299,76.4908,0
23.7172,10.8339,92.6741,0
29.0714,-10.6065,73.268,0
23.7681,7.7494,87.8037,0
16.7789,9.9055,48.9922,1
21.7316,-13.4188,57.3817,1
15.0222,8.4769,68.2475,1
19.2606,4.4289,75.7585,1
21.4751,-5.7064,85.3889,1
18.6219,-7.5262,96.1264,1
27.089,-9.3744,88.3646,0
33.6069,-12.406,84.9404,0
30.12,-12.6,86.4361,0
18.6096,-1.6282,53.297,1
17.7955,10.7559,62.6018,1
23.1734,-1.5712,71.4995,1
27.7252,-12.187,91.4842,0
22.3878,-7.7264,83.0862,1
18.6152,19.0706,87.5198,0
18.5246,4.6625,94.2801,1
16.088,7.1366,68.5823,1
22.5574,-2.0756,42.9074,1
19.6563,1.3508,76.6263,1
21.5196,2.2341,54.1862,1
20.3317,-9.6427,86.4544,1
22.6367,-5.449,64.946,1
15.5104,5.4894,96.6203,1
19.9122,5.1657,76.2643,1
22.4951,-1.7016,86.2204,1
21.6442,2.8414,97.468,1
15.7195,1.8009,54.1019,1
22.5014,-0.9545,83.1523,0
16.62,7.788,61.9617,1
22.0242,5.6169,94.4031,0
20.514,-1.3103,70.2717,1
19.8589,-5.258,80.5287,1
17.2298,-4.0919,90.4581,1
15.1839,4.877,99.073,1
24.5268,16.2274,78.6801,0
25.7476,-13.4579,84.1016,0
19.0186,-2.2805,96.9754,0
31.2926,-8.3814,90.2002,0
28.1474,0.4747,83.6931,0
24.0233,12.3645,89.2299,0
23.7565,1.9632,89.6485,0
33.2767,4.3735,76.3486,0
31.2922,-11.5533,84.3936,0
25.0657,-1.2884,92.4435,0
24.4035,15.0988,76.8951,0
24.8505,10.8243,80.3678,0
31.9529,-12.943,89.0968,0
29.7221,-8.3884,71.4023,0
25.528,3.4036,86.2634,0
19.7265,-7.3958,47.1231,1
16.0285,-3.9478,56.9864,1
14.0546,10.4659,65.0006,1
19.2876,-13.424,72.028,1
22.8188,6.3656,80.9138,0
12.5756,11.9384,81.6718,1
26.0016,2.4237,92.3232,0
18.5448,-4.4031,87.9596,1
16.3432,0.8484,97.232,1
15.8915,1.0885,56.2501,1
23.84,-6.7836,52.6762,1
16.4358,-4.7973,64.1959,1
20.4482,-10.7429,64.5961,1
14.0372,4.2195,72.4138,1
15.0767,13.6068,74.8202,1
16.1469,5.2082,79.4324,1
21.8801,-2.6655,82.3586,1
18.751,-2.1391,87.5058,1
20.5474,-2.0143,93.2987,1
19.4876,3.1888,47.753,1
17.6814,-6.9526,96.8813,1
21.082,0.0929,57.4968,1
21.1284,-1.485,68.0378,1
20.3859,7.1192,78.602,1
23.9455,-0.26,88.795,1
23.7373,1.4413,74.4747,0
24.458,-8.5178,86.3434,0
32.0683,-5.2856,79.9434,0
27.502,-18.1169,80.4529,0
18.4435,11.2018,94.2038,0
28.8189,-5.9796,82.4387,0
32.5951,-16.126,88.6008,0
17.6378,-17.8663,54.5366,1
30.1564,8.4651,81.7492,0
18.1983,-12.6869,67.7079,1
14.9023,-5.8357,82.7344,1
17.1283,-11.6225,96.1779,1
23.8575,1.6702,72.2557,1
24.6926,0.2082,84.1844,1
32.1538,-16.4746,78.5508,0
24.7967,-10.7312,96.5307,1
20.7659,12.2842,83.9009,0
26.908,-6.7493,94.2839,0
21.4703,-4.1097,44.2593,1
19.4155,-6.2977,54.9944,1
30.4976,-16.8969,86.3003,0
16.2666,-1.7604,64.7022,1
15.3864,15.0524,72.8355,1
24.9075,1.7364,84.1586,0
22.9126,-9.3111,80.5287,1
18.2571,1.5706,91.985,1
19.0424,-6.1224,101.1135,1
25.5607,5.921,73.2617,0
30.0045,-7.32,88.2882,0
28.5212,-12.7604,86.0421,0
29.1798,3.2203,81.2978,0
25.0246,-2.5473,84.4697,0
30.7548,-16.1107,82.3059,0
28.6365,-0.3543,89.9638,0
25.5015,-7.0119,74.461,0
21.9956,11.8599,87.2117,0
23.1682,10.2626,82.1865,0
22.274,-14.0412,80.5045,0
22.0319,7.4313,77.0982,0
15.2534,7.1051,91.6415,0
25.7476,-6.1962,88.1142,0
35.6146,-16.6072,77.3143,0
18.806,-3.4139,99.2682,0
19.8189,13.0819,79.8633,0
26.3598,-8.6828,89.7727,0
29.5125,-16.6462,83.406,0
24.7604,-7.8741,39.0825,1
20.8234,-9.4576,51.4627,1
16.0946,9.9626,61.8744,1
21.088,2.999,77.7278,0
29.5561,-8.2772,82.9353,0
21.0759,-6.5079,69.9217,1
22.5875,-8.9685,88.2718,0
17.8219,1.6576,80.4597,1
18.1033,7.2541,99.5656,0
18.6508,4.7757,89.3706,1
24.076,7.0584,83.2955,0
25.7544,-3.1948,90.8639,0
35.2689,-17.0432,74.9422,0
33.6518,-5.954,86.5458,0
26.0199,4.7199,71.4469,0
28.3798,-4.0221,84.4568,0
28.8648,0.0791,71.4776,0
28.9043,-0.4462,85.91,0
21.6565,3.4961,80.9821,1
23.4046,-12.0629,91.8103,1
23.3422,1.5805,83.4446,0
12.129,9.9909,44.072,1
27.7552,-2.5525,80.1722,0
17.1244,3.82,50.1365,1
19.0344,-0.1292,58.6987,1
30.9771,-8.5061,82.3645,0
18.9699,1.8326,68.2159,1
19.8862,0.5154,77.7009,1
20.1438,-8.4872,87.6439,1
15.9002,3.5201,97.7159,1
22.9503,13.4046,83.1475,0
22.909,4.8942,76.3492,0
25.3561,-1.1243,87.8037,0
21.2019,5.617,79.4277,0
24.0104,-9.2266,90.0286,0
19.3458,16.2541,77.0596,0
27.4728,-1.0039,86.7325,0
27.9436,-1.5081,79.3824,0
27.1896,-15.6923,93.3542,0
24.6321,5.7448,85.7367,0
18.5045,11.6864,85.9433,0
24.3477,-1.8821,95.1956,0
27.6658,12.7451,77.3143,0
29.0897,-2.9835,85.8916,0
33.2649,-10.6122,81.7652,0
19.917,9.8967,92.9635,0
25.5626,-1.2796,87.1914,0
25.9609,11.8401,90.8011,0
31.0681,-6.4942,80.329,0
32.3676,-6.8105,85.0594,0
20.6349,23.6699,81.7122,0
32.4698,-20.9868,92.0296,0
22.0986,6.8598,77.5238,0
17.8923,-2.9637,46.7757,1
25.5285,2.7997,88.5731,0
16.4104,9.8871,55.7218,1
21.354,-2.6094,63.927,1
20.0492,5.3237,74.604,1
22.7111,-8.8452,84.6286,1
18.2885,6.9262,95.9842,1
28.0041,-2.5869,79.0108,0
22.8272,10.4341,73.5984,0
28.0442,-4.324,85.012,0
24.1814,4.7911,79.9434,0
26.577,-7.417,92.0341,0
26.6021,-2.18,86.4222,0
25.2334,-2.7018,72.7332,0
23.8825,7.7838,85.3499,0
21.8076,-7.4394,36.9992,1
18.0879,8.9002,47.903,1
32.8121,-4.2915,80.4925,0
22.538,-2.5676,56.9469,1
21.2542,-12.36,68.2159,1
15.0742,15.7367,78.843,1
22.9426,-2.0948,86.3802,1
21.8952,0.9442,97.8514,1
17.53,-5.4008,39.2327,1
18.8175,9.8098,89.1896,0
18.7485,15.0767,73.0624,0
25.3834,3.3477,81.688,0
14.8296,11.2992,47.9977,1
26.2868,2.7558,82.4366,0
20.4792,-0.5327,55.4125,1
22.4966,-7.7537,27.37,1
20.2128,1.1024,65.6521,1
18.6198,0.9245,38.6183,1
20.764,-4.6125,75.7585,1
19.082,-7.5923,47.9281,1
18.4578,3.356,86.1406,1
15.2858,5.5168,57.4692,1
20.1358,-3.5702,95.3695,1
18.0443,-2.2762,65.1121,1
16.9062,2.6731,74.1342,1
22.2958,-9.4924,82.877,0
18.2427,-3.559,82.5873,1
17.5497,2.2715,94.0249,0
18.5865,4.8869,83.4608,0
16.4632,4.2581,91.7087,1
21.03,3.5115,92.7541,0
18.5923,-0.8135,99.9403,1
25.2324,3.6664,81.7372,0
27.0656,-8.9911,94.3534,0
26.7827,-2.1357,73.7447,0
25.7149,-5.9854,87.1361,0
21.9326,10.7614,87.8797,0
26.3229,-4.4572,76.1719,0
28.6025,-11.9488,70.1497,0
24.0942,-0.6582,89.3333,0
22.6281,5.3255,84.451,0
24.8286,-9.7703,72.1134,0
19.9435,-3.9541,84.5277,0
17.9664,3.0331,94.4995,0
23.0903,5.0076,91.1545,0
17.9329,17.4265,85.2409,0
26.6461,-22.8619,94.2073,0
31.1391,-21.3447,82.2962,0
28.1189,-7.775,86.8054,0
15.4409,6.8941,53.5385,1
19.3816,-6.8383,39.601,1
18.8879,5.6208,61.2589,1
15.9624,-2.6322,49.2918,1
21.6983,1.3907,70.7029,1
14.6463,7.5574,57.273,1
22.3937,-3.484,81.552,1
18.425,-2.773,64.5961,1
20.6517,-6.3082,92.7489,1
17.0385,1.379,73.8087,1
17.728,-2.2241,82.3279,1
16.616,5.0637,91.1919,1
19.1478,-4.6031,99.4999,1
35.1085,-21.0868,58.3662,0
30.29,1.3137,65.4181,0
24.5651,18.253,75.9205,0
30.9469,1.5326,80.5631,0
26.8125,4.7637,74.5694,0
29.1944,-7.4002,87.9756,0
20.1806,26.5074,75.7334,0
33.4343,-9.462,85.8237,0
22.5312,-5.681,85.9825,0
19.6907,7.577,97.2481,0
23.9744,-8.2768,78.5791,0
27.5762,-8.8038,78.2526,0
19.836,10.4741,90.5664,0
23.1743,9.1464,92.0407,0
25.2757,7.1083,78.7633,0
21.0419,10.4287,78.9659,1
26.2562,-4.6512,89.4868,1
32.5848,-11.8713,76.9995,0
14.912,17.1767,72.0426,0
23.5004,-0.0134,79.4986,0
23.4937,-5.178,91.2488,0
17.1647,-5.6378,40.8592,1
14.3458,-6.6638,49.4415,1
17.5981,-3.3666,62.1214,1
22.1729,-0.3685,74.378,0
15.9148,0.9608,70.9205,1
21.9886,0.1475,85.4644,0
16.3952,-0.3628,78.8779,1
25.7184,3.8538,90.2511,0
22.0624,0.6367,96.4587,0
16.2138,1.6105,87.0755,1
17.019,-8.9296,95.1824,1
12.5542,5.1673,103.6919,1
16.6421,10.735,82.2962,0
20.3737,7.7119,91.3289,0
22.0097,-0.0476,90.6172,0
35.9944,-10.7115,75.608,0
20.6113,3.5883,71.116,0
22.4055,-6.2935,81.4217,0
19.2587,5.8392,92.6245,0
26.0363,-4.3867,81.2199,0
23.843,3.6174,94.238,0
25.1949,5.5624,85.3982,0
26.4274,-3.3066,79.4953,0
24.7741,0.3803,92.709,0
21.55,-2.8228,49.7842,1
20.1386,9.5538,60.5592,1
24.9155,1.2004,70.6285,1
25.5157,-5.4891,83.0862,1
22.7711,-9.9017,95.8441,1
27.7348,-2.5586,80.1722,0
22.5362,10.823,72.6794,0
26.2143,-7.8249,77.9969,0
27.9477,-3.9856,83.9475,0
22.3018,-2.6721,91.1041,0
21.9384,7.0484,76.5933,0
17.8329,-3.4175,40.6234,1
22.8634,-5.4562,55.7218,1
25.4626,-3.7244,87.5625,0
16.1241,-0.0554,49.5398,1
20.1353,6.6638,67.1535,1
16.0964,-0.154,57.6019,1
23.4672,-1.9874,77.2211,1
16.0195,-5.1933,65.6501,1
22.4735,-6.0596,88.9547,1
13.4228,13.8221,73.6598,1
20.3339,-5.745,80.3712,1
17.4614,0.1368,90.5382,1
17.5298,-3.5892,99.2689,1
24.0596,5.8048,73.5673,0
26.962,-8.807,85.5971,0
21.2087,20.5384,72.9618,0
31.4779,-6.8857,83.5661,0
29.11,0.0058,60.2813,1
29.1129,5.3773,74.8363,1
33.2633,-5.6108,71.8917,0
31.8016,-4.7772,89.3927,1
21.8966,-10.3285,35.9894,1
16.7323,5.4602,46.9377,1
19.4624,1.0809,55.3038,1
20.0029,-3.2004,65.0351,1
18.4027,5.3914,75.0365,1
21.0984,-8.558,84.2378,1
16.8194,5.5838,94.787,1
30.535,-7.8563,70.2358,0
26.6069,8.4644,85.5033,0
37.3338,-11.1169,78.3265,0
31.0021,0.9114,67.0605,0
29.1537,0.4155,79.4211,0
31.4578,8.3853,82.5615,0
27.145,18.4733,79.391,0
23.1025,0.7655,84.8599,0
36.0473,-21.3744,78.8989,0
18.6962,-0.7922,42.211,1
18.3001,21.5744,51.5591,1
29.0873,-29.8739,60.7091,1
14.1503,17.6098,75.2528,1
22.9552,-5.4088,82.3279,1
20.2508,3.0915,93.8055,1
35.28,-5.3282,69.7,0
30.438,-6.2509,78.3093,0
21.1677,-13.2513,46.9129,1
14.5421,16.9019,57.4968,1
22.993,1.0358,64.7678,1
23.5109,-2.5699,76.2643,1
22.226,-4.7823,88.0198,1
22.3305,-7.5108,89.4121,0
26.1454,6.1927,76.2256,0
29.2418,-8.6254,89.2983,0
22.6804,6.8665,89.0684,0
17.5961,16.8067,81.3091,0
25.9994,0.3336,90.1071,0
30.4131,-7.6397,73.9361,0
26.5932,2.1347,89.1427,0
22.0091,1.5582,79.0307,0
22.7883,0.9791,90.0353,0
26.5406,-2.2278,64.2534,0
17.3665,7.1991,70.8347,0
25.4267,-1.5161,77.5238,0
20.9661,2.4579,79.518,0
15.8017,-8.5253,39.9365,1
24.6687,2.7261,90.2371,0
22.195,2.1951,90.001,0
28.5298,2.8869,76.7851,0
13.5903,3.3886,53.6069,1
24.5602,-7.85,72.0929,0
15.2845,-0.9089,60.402,1
20.6353,-8.4512,84.373,0
14.8301,-5.1641,68.0443,1
16.4097,17.2039,94.6906,0
12.2481,4.0632,75.4593,1
29.3673,-2.8234,82.6165,0
14.2797,2.3438,81.5833,1
15.4516,-0.3937,88.7232,1
15.2547,-2.9604,96.449,1
24.5017,10.293,68.4855,0
13.7745,1.4604,104.0763,1
29.6482,0.3739,80.7363,0
19.8702,10.6512,56.5122,1
25.1959,-16.9555,66.4473,1
16.7181,11.4226,79.0453,1
22.4294,4.7775,87.4043,1
28.8489,-2.6623,86.7235,0
26.3442,11.2558,80.7032,0
35.4177,-15.8012,73.0749,0
27.5171,-5.5877,90.7838,0
35.1077,-10.5795,75.0428,0
25.1888,1.6222,80.5232,0
25.9998,-0.4803,93.1176,0
30.6436,-15.0445,80.881,0
30.0075,-6.4801,79.7498,0
18.5085,-3.8331,53.5385,1
19.344,2.8996,51.4306,1
26.1567,-7.9179,73.649,0
16.5919,3.4673,62.7927,1
20.7939,-0.8676,61.1026,1
22.1978,-6.2938,86.7274,0
18.3256,-12.7911,71.0887,1
20.3601,-14.3068,71.4995,1
19.0509,8.1633,97.8263,0
13.2067,12.4271,81.6795,1
20.4201,-7.4314,86.2165,1
19.4203,-0.8553,88.2829,1
16.7044,1.2661,96.4266,1
18.9926,-1.4404,97.993,1
22.1308,6.4549,70.8123,0
25.3583,-4.0216,81.8777,0
23.3475,-0.5163,94.5569,0
26.5436,-7.8252,79.4599,0
22.631,-5.2203,92.7317,0
17.8509,9.6624,41.1721,1
31.3346,-19.7486,89.3612,0
22.6821,-18.725,50.0976,1
13.3196,18.1856,61.4386,1
22.4124,-0.5547,68.0984,1
22.1351,-7.6908,79.3046,1
18.2897,2.8107,90.3722,1
24.7781,9.3605,75.5815,0
14.182,12.684,68.1269,0
19.695,1.0979,99.517,1
29.4584,-2.2154,87.9705,0
20.524,-12.663,75.2179,0
14.1925,10.6309,85.4799,0
19.5079,-19.5122,92.5761,0
21.1103,-4.9969,64.5183,1
18.6119,9.9209,75.0735,1
23.5723,-13.7865,84.3794,1
16.679,10.0104,96.1656,1
30.7953,7.1334,82.8449,0
20.531,2.6259,44.821,1
21.8439,-9.7382,55.0865,1
16.9748,3.5139,66.0084,1
18.7317,-2.6204,74.4958,1
17.4215,-1.3447,83.8617,1
16.7492,7.2626,92.5725,1
23.9328,13.4379,79.4389,0
28.3593,0.7957,78.1619,0
20.2678,-1.6887,51.3784,1
19.4234,-4.0677,61.5123,1
17.3895,-4.3425,71.224,1
30.0835,-17.3085,79.9683,0
15.2183,9.7503,79.9188,1
20.0935,-2.3361,87.5279,1
26.8636,8.8756,76.5718,0
18.9254,1.481,97.5747,1
31.3014,-10.2705,90.0036,0
28.4783,2.5029,77.679,0
28.8187,-13.4105,69.6598,0
22.1134,11.9421,84.0691,0
28.6831,6.3871,81.8949,0
28.1077,0.9927,78.5582,0
24.1765,5.6023,76.392,0
26.9777,-5.3094,88.4803,0
20.3089,-0.7445,80.8817,0
19.9367,1.2933,91.0362,0
31.6886,-7.9873,86.5669,0
22.4999,-18.6727,64.5346,0
13.1636,16.579,75.7846,0
21.4531,-0.4366,82.3664,0
28.159,-1.289,82.5071,0
21.2348,-1.8747,93.0929,0
27.1909,-11.5719,56.2501,1
31.8619,-7.8744,81.6069,0
21.405,-1.6101,69.8456,1
20.5999,5.7436,80.5481,1
23.4717,-1.14,90.848,1
25.3353,-3.6989,89.1485,0
19.4938,-10.5104,43.4692,1
14.2386,7.9473,53.2161,1
25.2776,-7.4042,85.5044,0
18.2123,-10.7238,60.3354,1
18.7705,18.7471,89.2208,0
12.8504,1.5092,69.4415,1
13.605,4.9043,75.8667,1
16.0571,0.1577,82.6692,1
16.1359,3.0609,90.6977,1
17.2819,10.5225,48.5632,1
17.6664,-6.935,98.7657,1
22.5431,-10.4265,57.2042,1
17.3299,-2.0392,68.4758,1
24.3697,2.2389,87.8955,0
16.3103,10.009,77.1407,1
21.3148,-0.9193,85.2959,1
25.8119,-1.9529,70.7872,0
20.8551,-4.2087,95.9532,1
24.8355,-8.1657,83.6931,0
20.7526,1.9262,96.1109,0
18.6645,9.4548,81.7615,0
23.3918,-10.1643,91.0938,0
20.3124,18.1049,81.1037,0
29.3649,-5.4266,91.2599,0
32.7937,-18.0816,80.8436,0
33.1484,-4.0602,82.5869,0
16.9133,10.9795,56.1174,1
22.403,-2.4667,64.5741,1
29.3546,-9.813,77.7278,0
21.1697,0.5512,75.7756,1
24.4481,6.1385,92.4051,0
21.4452,6.7299,86.3604,1
27.2374,-2.1525,84.1213,0
24.8102,-8.1837,97.083,1
27.4582,-6.3536,79.494,1
16.5594,6.1683,43.0011,1
24.2814,-8.7589,93.2231,1
19.6436,-18.9511,51.2808,1
17.4835,-0.7082,66.1866,1
17.1294,1.7712,74.9284,1
18.015,-8.5108,83.4931,1
13.7596,5.1999,92.5006,1
16.3595,0.3101,99.3804,1
27.8451,-14.9111,45.2604,1
20.3895,8.6253,59.183,1
24.7022,-5.5696,69.3778,1
21.9174,3.6834,81.7289,1
23.7591,0.9701,92.6876,1
37.6225,-17.0079,80.5045,0
24.2442,-187.0389,104.5671,1
20.3962,0.6273,90.6977,1
23.3836,1.0544,76.9839,0
30.9286,-5.6867,83.108,0
23.9108,-2.7834,88.6757,0
22.4674,-6.6329,77.4015,0
19.151,14.8109,88.6352,0
24.5775,3.0468,82.5869,0
24.7634,-3.0439,82.7325,0
23.2415,-10.0242,95.1142,0
29.6664,-2.4141,82.6125,0
22.8288,3.5668,79.991,0
24.6122,-8.076,91.4054,0
29.7557,15.538,74.5203,0
24.4429,13.0759,72.6577,0
30.9809,-6.5878,84.8792,0
30.761,11.5203,85.2627,0
13.6686,11.0348,51.2059,1
19.186,3.6428,58.0402,1
21.0074,-16.9719,67.6332,1
12.5214,18.2549,78.1369,1
21.6489,-6.0886,84.3976,1
18.6046,-3.0878,95.222,1
20.5275,-5.0727,48.9192,1
23.6579,-18.4636,82.8143,0
17.9911,-0.0181,59.183,1
14.4261,8.6633,94.6433,0
17.9821,12.0653,68.1785,1
24.0147,-7.5376,77.1696,1
20.2459,3.8781,89.1769,1
17.9851,-5.6375,35.5048,1
28.7241,-14.1199,88.2718,0
15.1664,4.9324,44.4973,1
26.4378,5.796,75.2858,0
17.6326,-3.8621,52.0805,1
29.3358,0.3542,88.5047,0
15.7015,7.6837,60.8968,1
33.25,-10.7193,83.8448,0
19.5434,-6.2836,68.7476,1
16.4016,4.383,78.5193,1
22.4515,1.3477,79.8783,0
18.5931,-0.7517,86.7201,1
23.1254,1.3091,91.1041,0
18.2172,-1.5698,96.0166,1
33.4169,-24.8156,78.8795,0
21.009,-110.7342,95.5879,0
